Product Title,Price,EAN,URL
Wethepeople Arcade lang - 2022 - 20 Zoll - BMX,519.99,'4055822507035,https://www.fahrrad-xxl.de/wethepeople-arcade-21-tt-p00058664m001
Wethepeople Justice - 2022 - 20 Zoll - BMX,559.99,'4055822507059,https://www.fahrrad-xxl.de/wethepeople-justice-p00058663m001
"Hoheacht Pasio Terra - 625 Wh - 2021 - 27,5 Zoll - Diamant",3.199.99,'4061503002133,https://www.fahrrad-xxl.de/hohe-acht-pasio-tero-p00062394m001
"Hoheacht Pasio Tereno - 625 Wh - 2021 - 27,5 Zoll - Diamant",3.699.99,'4061503002324,https://www.fahrrad-xxl.de/hohe-acht-pasio-tereno-p00062396m001
"Hoheacht Amo Tereno - 625 Wh - 2021 - 27,5 Zoll - Tiefeinsteiger",3.699.99,'4061503001143,https://www.fahrrad-xxl.de/hohe-acht-amo-tereno-p00062393m002
"Hoheacht Amo Monto - 625 Wh - 2021 - 27,5 Zoll - Tiefeinsteiger",3.398.99,'4061503001341,https://www.fahrrad-xxl.de/hohe-acht-amo-monto-p00062381m001
"Hoheacht Sento Terra - 625 Wh - 2021 - 29/27,5 Zoll - Fully",3.199.99,'4061503004458,https://www.fahrrad-xxl.de/hohe-acht-sento-tero-p00062384m001
"Kettler E-Transhill CX12 - 625 Wh - 2021 - 27,5 Zoll - Tiefeinsteiger",3.239.99,',https://www.fahrrad-xxl.de/kettler-e-transhill-cx12-p00060933m002
Kettler Familiano C-10 - 500 Wh - 2022 - 20 Zoll,3.999.99,'4251238535734,https://www.fahrrad-xxl.de/kettler-familiano-c-10-p00060938m001
Bianchi E-Omnia T Type Lady Nexus - 625 Wh - 2021 - 29 Zoll - Damen Sport,3.899.99,',https://www.fahrrad-xxl.de/bianchi-e-omnia-t-type-lady-nexus-p00062034m001
Bianchi E-Omnia FX Type XT - 625 Wh - 2021 - 29 Zoll - Fully,5.299.99,',https://www.fahrrad-xxl.de/bianchi-e-omnia-fx-type-xt-p00062028m001
Mongoose Legion L60 - 2021 - 20 Zoll - BMX,329.99,',https://www.fahrrad-xxl.de/mongoose-legion-l60-p00062102m001
Hercules Valencia Lite R7 - 2022 - 28 Zoll - Tiefeinsteiger,699.99,'4063519030513,https://www.fahrrad-xxl.de/hercules-valencia-lite-r7-p00059841m001
Hercules Valencia Lite R7 - 2022 - 26 Zoll - Tiefeinsteiger,729.99,'4063519030506,https://www.fahrrad-xxl.de/hercules-valencia-lite-r7-p00059841m002
Winora Vatoa 27Disc - 2021 - 28 Zoll - Diamant,549.99,'4054624120572,https://www.fahrrad-xxl.de/winora-vatoa-27disc-p00059212m002
NS Bikes Eccentric Lite 1 - 2021 - 29 Zoll - Diamant,1.199.99,'2028000000781,https://www.fahrrad-xxl.de/ns-bikes-eccentric-lite-1-p00057269m001
"Winora Sinus R380 auto - 625 Wh - 2021 - 27,5 Zoll - Tiefeinsteiger",3.999.99,'4054624113925,https://www.fahrrad-xxl.de/winora-sinus-r380-auto-p00059224m001
Winora Yucatan 9 - 500 Wh - 2021 - 28 Zoll - Damen Sport,2.299.99,'4054624117824,https://www.fahrrad-xxl.de/winora-yucatan-9-p00059232m002
NS Bikes Eccentric Lite 2 - 2021 - 29 Zoll - Diamant,899.99,'2028000000804,https://www.fahrrad-xxl.de/ns-bikes-eccentric-lite-2-p00057268m001
Flyer Upstreet5 7.70 - D1 - 630 Wh - 2021 - 28 Zoll - Damen Sport,4.099.99,'8720105455148,https://www.fahrrad-xxl.de/flyer-upstreet5-7-70-d1-p00059738m001
Flyer Upstreet5 7.10 - D0 - 630 Wh - 2021 - 28 Zoll - Diamant,3.699.99,'8720105449734,https://www.fahrrad-xxl.de/flyer-upstreet5-7-10-d0-p00059720m003
"Flyer Upstreet5 7.12 - D0 - 630 Wh - 2021 - 27,5 Zoll - Diamant",3.299.99,'8720105451089,https://www.fahrrad-xxl.de/flyer-upstreet5-7-12-d0-p00059280m005
"Flyer Gotour6 7.12 - Intuvia - 625 Wh - 2021 - 27,5 Zoll - Tiefeinsteiger",3.399.99,'8720105445682,https://www.fahrrad-xxl.de/flyer-gotour6-7-12-intuvia-p00059731m004
Flyer Gotour2 5.00 - Intuvia - 500 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.999.99,'8720105403460,https://www.fahrrad-xxl.de/flyer-gotour2-5-00-intuvia-p00059665m001
Flyer Gotour5 5.01R - D0 - 630 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.999.99,'8720105423284,https://www.fahrrad-xxl.de/flyer-gotour5-5-01r-d0-p00059699m001
"Flyer Goroc1 2.10 - Intuvia - 625 Wh - 2021 - 27,5 Zoll - Diamant",3.399.99,'8720105403934,https://www.fahrrad-xxl.de/flyer-goroc1-2-10-intuvia-p00059631m001
Flyer Gotour6 5.41R - Intuvia - 625 Wh - 2021 - 28 Zoll - Tiefeinsteiger,3.499.99,'8720105423611,https://www.fahrrad-xxl.de/flyer-gotour6-5-41r-intuvia-p00059698m003
Merida Crossway XT-Edition Lady - 2023 - 28 Zoll - Damen Sport,1.299.99,'4710949815202,https://www.fahrrad-xxl.de/merida-crossway-l-xt-edition-p00060378m001
Hercules Pasero Comp I-12 - 750 Wh - 2021 - 28 Zoll - Damen Sport,3.509.99,',https://www.fahrrad-xxl.de/hercules-pasero-comp-i-12-p00059782m002
Hercules E-Imperial I-F5 - 625 Wh - 2021 - 28 Zoll - Tiefeinsteiger,3.779.99,',https://www.fahrrad-xxl.de/hercules-e-imperial-i-f5-p00059794m001
Hercules Futura Sport I-10 - 625 Wh - 2022 - 28 Zoll - Damen Sport,2.999.99,'4063519032678,https://www.fahrrad-xxl.de/hercules-futura-sport-i-10-p00059789m002
Hercules Tourer Sport - 2022 - 28 Zoll - Tiefeinsteiger,699.99,'4063519030285,https://www.fahrrad-xxl.de/hercules-tourer-sport-p00059833m002
"Hercules Spyder Disc 24 - 2023 - 27,5 Zoll - Damen Sport",699.99,'4063519014322,https://www.fahrrad-xxl.de/hercules-spyder-disc-24-p00059824m001
"Moustache Samedi 27 Xroad 7 Open - 625 Wh - 2021 - 27,5 Zoll - Damen Sport",4.319.99,'3760244248565,https://www.fahrrad-xxl.de/moustache-samedi-27-xroad-7-open-p00061854m001
"Merida eOne-Forty 500 - 630 Wh - 2021 - 29/27,5 Zoll - Fully",3.999.99,'4710949795993,https://www.fahrrad-xxl.de/merida-eone-forty-500-p00059348m001
"Moustache Lundi 27.3 - 500 Wh - 2021 - 27,5 Zoll - Tiefeinsteiger",3.149.99,'3760318710509,https://www.fahrrad-xxl.de/moustache-lundi-27-3-p00061836m001
"Moustache Samedi 27 Xroad 7 - 625 Wh - 2021 - 27,5 Zoll - Diamant",4.319.99,'3760244248589,https://www.fahrrad-xxl.de/moustache-samedi-27-xroad-7-p00061846m001
Raymon CityRay E 4.0 FW - 500 Wh - 2023 - 26 Zoll - Tiefeinsteiger,2.399.99,'9010654008650,https://www.fahrrad-xxl.de/raymon-cityray-e-4-0-fw-p00059481m001
"Ghost E-Teru Advanced 27.5 - 630 Wh - 2021 - 27,5 Zoll - Diamant",2.699.99,'4052968304900,https://www.fahrrad-xxl.de/ghost-e-teru-advanced-27-5-p00057536m001
"Raymon TourRay E 5.0 - 500 Wh - 2021 - 27,5 Zoll - Damen Sport",2.599.99,'4061453023837,https://www.fahrrad-xxl.de/raymon-tourray-e-5-0-p00059467m001
"Raymon TourRay E 5.0 - 500 Wh - 2021 - 27,5 Zoll - Diamant",2.599.99,'4061453023646,https://www.fahrrad-xxl.de/raymon-tourray-e-5-0-p00059467m003
NS Bikes Metropolis 3 - 2021 - 26 Zoll - Diamant,689.99,'2028000000859,https://www.fahrrad-xxl.de/ns-bikes-metropolis-3-p00057264m001
Ghost Square Trekking Essential AL W - 2022 - 28 Zoll - Damen Sport,839.99,'4052968303996,https://www.fahrrad-xxl.de/ghost-square-trekking-essential-al-w-p00057560m001
Ghost Nirvana Tour SF Universal - 2021 - 29 Zoll - Diamant,1.259.99,'4052968303255,https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-universal-p00057580m002
Ghost Nirvana Tour SF Essential - 2021 - 29 Zoll - Diamant,989.99,'4052968303149,https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-essential-p00057569m002
Raleigh Unico Life - 2021 - 26 Zoll - Tiefeinsteiger,629.99,',https://www.fahrrad-xxl.de/raleigh-unico-life-p00061220m002
Rotwild R.C750 Ultra - 750 Wh - 2021 - 29 Zoll - Fully,8.999.99,'4251798518987,https://www.fahrrad-xxl.de/rotwild-r-c750-ultra-p00061318m001
Raleigh Dundee 10 - 500 Wh - 2021 - 29 Zoll - Diamant,2.999.99,',https://www.fahrrad-xxl.de/raleigh-dundee-10-p00061272m001
Raleigh Devon 7 - 2021 - 28 Zoll - Tiefeinsteiger,539.99,'4042127132123,https://www.fahrrad-xxl.de/raleigh-devon-7-p00061221m001
"Santa Cruz Heckler 8 MX S-Kit - 504 Wh - 2021 - 29/27,5 Zoll - Fully",7.699.99,',https://www.fahrrad-xxl.de/santa-cruz-heckler-8-mx-s-kit-p00061329m001
"Orbea MX 27 40 - 2021 - 27,5 Zoll - Diamant",519.99,'8434446744778,https://www.fahrrad-xxl.de/orbea-mx-27-40-p00057453m001
Orbea Vibe MID H10 MUD - 248 Wh - 2021 - 28 Zoll - Diamant,2.699.99,'8434446789151,https://www.fahrrad-xxl.de/orbea-vibe-mid-h10-mud-p00057728m001
Cannondale Habit Carbon SE - 2021 - 29 Zoll - Fully,3.899.99,'884603835258,https://www.fahrrad-xxl.de/cannondale-habit-carbon-se-p00061153m001
Cannondale Trail Women's 7 - 2021 - 29 Zoll - Diamant,559.99,'884603831533,https://www.fahrrad-xxl.de/cannondale-trail-women-s-7-p00061085m001
"Cannondale Trail Women's 7 - 2021 - 27,5 Zoll - Diamant",559.99,'884603831502,https://www.fahrrad-xxl.de/cannondale-trail-women-s-7-p00061085m002
Cannondale Trail 6 - 2021 - 29 Zoll - Diamant,639.99,'884603841235,https://www.fahrrad-xxl.de/cannondale-trail-6-p00061069m002
Bergamont Horizon 7 Lady - 2021 - 28 Zoll - Tiefeinsteiger,899.99,'7615523154449,https://www.fahrrad-xxl.de/bergamont-horizon-7-lady-p00058018m001
Bergamont E-Ville Edition - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,3.469.99,'7615523150250,https://www.fahrrad-xxl.de/bergamont-e-ville-edition-p00058084m001
Bergamont E-Cargoville LJ Elite - 625 Wh - 2022 - 26 Zoll,6.109.99,'7615523488957,https://www.fahrrad-xxl.de/bergamont-e-cargoville-lj-elite-p00058078m001
Bergamont E-Horizon Expert - 625 Wh - 2022 - 28 Zoll - Tiefeinsteiger,3.379.99,'7615523151196,https://www.fahrrad-xxl.de/bergamont-e-horizon-expert-amsterdam-black-p00058099m001
Bergamont E-Cargoville LJ Edition - 500 Wh - 2022 - 26 Zoll,4.669.99,'7615523150465,https://www.fahrrad-xxl.de/bergamont-e-cargoville-lj-edition-p00058076m001
Bergamont E-Horizon Elite Belt Amsterdam - 625 Wh - 2022 - 28 Zoll - Tiefeinsteiger,3.469.99,'7615523150779,https://www.fahrrad-xxl.de/bergamont-e-horizon-elite-belt-amsterdam-p00058096m001
Bergamont E-Cargoville LJ Expert - 625 Wh - 2022 - 26 Zoll,5.389.99,'7615523150489,https://www.fahrrad-xxl.de/bergamont-e-cargoville-lj-expert-p00058077m001
Bergamont Summerville N7 CB - 2022 - 26 Zoll - Doppelrohr,699.99,'7615523153688,https://www.fahrrad-xxl.de/bergamont-summerville-n7-cb-ice-blue-p00058003m001
Bergamont Horizon 6 Amsterdam white - 2021 - 28 Zoll - Damen Sport,759.99,'7615523154777,https://www.fahrrad-xxl.de/bergamont-horizon-6-amsterdam-white-p00058022m001
Bergamont E-Horizon Expert - 625 Wh - 2022 - 28 Zoll - Diamant,3.379.99,'7615523151318,https://www.fahrrad-xxl.de/bergamont-e-horizon-expert-gent-black-p00058097m001
"Bergamont Revox 3 FMN EQ - 2021 - 27,5 Zoll - Diamant",579.99,'7615523155859,https://www.fahrrad-xxl.de/bergamont-revox-3-fmn-eq-p00057973m002
Bergamont Summerville N7 FH Gent - 2021 - 28 Zoll - Diamant,679.99,'7615523153824,https://www.fahrrad-xxl.de/bergamont-summerville-n7-fh-gent-p00058000m001
Bergamont Belami N7 white - 2021 - 28 Zoll - Tiefeinsteiger,629.99,'7615523153862,https://www.fahrrad-xxl.de/bergamont-belami-n7-white-p00057999m001
Bergamont Horizon N7 CB Amsterdam creme - 2021 - 28 Zoll - Damen Sport,629.99,'7615523154661,https://www.fahrrad-xxl.de/bergamont-horizon-n7-cb-amsterdam-creme-p00058014m001
Lapierre Prorace 3.9 - 2022 - 29 Zoll - Diamant,1.099.99,'3660423356558,https://www.fahrrad-xxl.de/lapierre-prorace-3-9-p00060614m001
Merida Matts J.20 - 2023 - 20 Zoll - Diamant,569.99,'4710949810634,https://www.fahrrad-xxl.de/merida-matts-j-20-m000029747
Cube Nature SL - 2021 - 28 Zoll - Damen Sport,1.239.99,'4054571336576,https://www.fahrrad-xxl.de/cube-nature-sl-p00058238m002
Specialized Turbo Vado 4.0 Step-Through - 500 Wh - 2021 - 28 Zoll - Damen Sport,2.719.99,'888818643745,https://www.fahrrad-xxl.de/specialized-turbo-vado-4-0-step-through-p00060807m001
"Haibike HardSeven 10 - 625 Wh - 2022 - 27,5 Zoll - Diamant",3.869.99,'4054624119828,https://www.fahrrad-xxl.de/haibike-hardseven-10-p00058763m001
Specialized Turbo Vado 4.0 - 500 Wh - 2021 - 28 Zoll - Diamant,2.899.99,'888818643622,https://www.fahrrad-xxl.de/specialized-turbo-vado-4-0-p00060808m001
Orbea MX 29 ENT 50 - 2021 - 29 Zoll - Diamant,439.99,'8434446745720,https://www.fahrrad-xxl.de/orbea-mx-29-ent-50-p00057467m001
Orbea Vector 15 - 2021 - 28 Zoll - Diamant,999.99,'8434446759932,https://www.fahrrad-xxl.de/orbea-vector-15-p00057404m001
Centurion Backfire Fit Comp 50.29 - 2023 - 29 Zoll - Diamant,529.99,'4039645512360,https://www.fahrrad-xxl.de/centurion-backfire-fit-comp-50-p00060195m001
Cube Ella Ride - 2021 - 28 Zoll - Tiefeinsteiger,669.99,'4054571338792,https://www.fahrrad-xxl.de/cube-ella-ride-p00058229m001
Bachtenkirch Little-Dax Timmy - 2023 - 14 Zoll - Diamant,159.99,'4033365990996,https://www.fahrrad-xxl.de/bachtenkirch-little-dax-timmy-p00060109m001
Kreidler Vitality Eco 8+ - 500 Wh - 2021 - 28 Zoll - Tiefeinsteiger,3.209.99,'4053927157636,https://www.fahrrad-xxl.de/kreidler-vitality-eco-8-p00060123m001
Micro Emicro BMW - 2021,599.99,',https://www.fahrrad-xxl.de/micro-emicro-bmw-p00061675m001
"Husqvarna Cross Tourer 5 - 630 Wh - 2021 - 27,5 Zoll - Tiefeinsteiger",3.499.99,'4061453022557,https://www.fahrrad-xxl.de/husqvarna-cross-tourer-5-p00059505m002
"Husqvarna Cross Tourer 5 - 630 Wh - 2021 - 27,5 Zoll - Damen Sport",3.499.99,'4061453022496,https://www.fahrrad-xxl.de/husqvarna-cross-tourer-5-p00059505m003
Husqvarna Eco City 2 FW 418 - 418 Wh - 2023 - 26 Zoll - Tiefeinsteiger,2.099.99,'9010654004065,https://www.fahrrad-xxl.de/husqvarna-eco-city-2-fw-418-p00059525m001
Husqvarna Eco City 3 Alivio - 504 Wh - 2023 - 28 Zoll - Tiefeinsteiger,2.599.99,'9010654003976,https://www.fahrrad-xxl.de/husqvarna-eco-city-3-p00059526m002
"Raymon HardRay Seven 4.0 - 2023 - 27,5 Zoll - Diamant",789.99,'4061453018475,https://www.fahrrad-xxl.de/raymon-hardray-seven-4-0-p00059397m001
Raymon CityRay E 4.0 CB - 500 Wh - 2023 - 26 Zoll - Tiefeinsteiger,2.399.99,'9010654008582,https://www.fahrrad-xxl.de/raymon-cityray-e-4-0-cb-p00059477m002
Scott Sub Tour eRIDE 20 - 500 Wh - 2022 - 28 Zoll - Diamant,2.779.99,'7615523135783,https://www.fahrrad-xxl.de/scott-sub-tour-eride-20-men-p00058598m001
"Husqvarna Cross Tourer 3 - 630 Wh - 2021 - 27,5 Zoll - Damen Sport",2.699.99,'4061453022304,https://www.fahrrad-xxl.de/husqvarna-cross-tourer-3-p00059497m002
Raymon CityRay 2.0 CB - 2022 - 28 Zoll - Tiefeinsteiger,799.99,'4061453019571,https://www.fahrrad-xxl.de/raymon-cityray-2-0-cb-p00059404m001
Raymon NineRay 1.0 - 2021 - 29 Zoll - Diamant,349.99,'4061453018246,https://www.fahrrad-xxl.de/raymon-nineray-1-0-p00059387m002
Husqvarna Gran City 4 CB - 630 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.399.99,'9010654010493,https://www.fahrrad-xxl.de/husqvarna-gran-city-4-cb-p00059520m001
Cube Access WS SL - 2021 - 29 Zoll - Diamant,899.99,'4054571323828,https://www.fahrrad-xxl.de/cube-access-ws-sl-p00058196m001
Scott Sub Sport 20 - 2022 - 28 Zoll - Damen Sport,979.99,'7615523136872,https://www.fahrrad-xxl.de/scott-sub-sport-20-lady-p00058410m001
Cannondale Mavaro Neo 2 - 625 Wh - 2021 - 28 Zoll - Tiefeinsteiger,4.499.99,'884603815892,https://www.fahrrad-xxl.de/mavaro-neo-2-p00056823m001
Kalkhoff Agattu 1.S Move - 418 Wh - 2021 - 28 Zoll - Tiefeinsteiger,1.999.99,'4000990412971,https://www.fahrrad-xxl.de/kalkhoff-agattu-1-s-move-p00057171m004
Kalkhoff Image 5.B Season - 625 Wh - 2021 - 28 Zoll - Damen Sport,2.699.99,'4000990411127,https://www.fahrrad-xxl.de/kalkhoff-image-5-b-season-p00057175m005
Kalkhoff Agattu 1.S Season R - 621 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.599.99,'4000990413602,https://www.fahrrad-xxl.de/kalkhoff-agattu-1-s-season-r-p00057368m001
"Kalkhoff Endeavour 7.B Pure - 625 Wh - 2021 - 27,5 Zoll - Damen Sport",4.499.99,'4000990411608,https://www.fahrrad-xxl.de/kalkhoff-endeavour-7-b-pure-p00057367m001
Kalkhoff Image 3.B Advance RT - 500 Wh - 2022 - 28 Zoll - Diamant,2.999.99,'4000990407779,https://www.fahrrad-xxl.de/kalkhoff-image-3-b-advance-r-p00057375m004
Kalkhoff Agattu 1.S Advance - 621 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.499.99,'4000990413329,https://www.fahrrad-xxl.de/kalkhoff-agattu-1-s-advance-p00057172m001
Kalkhoff Agattu 1.S Move BLX - 621 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.499.99,'4000990413022,https://www.fahrrad-xxl.de/kalkhoff-agattu-1-s-move-blx-p00057174m001
Giant DailyTour E+ 1 BD - 625 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.499.99,'4712878667020,https://www.fahrrad-xxl.de/giant-dailytour-e-1-bd-lds-p00058839m001
Giant Explore E+ 1 500Wh GTS - 500 Wh - 2021 - 28 Zoll - Diamant,2.499.99,'4712878641327,https://www.fahrrad-xxl.de/giant-explore-e-1-500wh-gts-p00058901m001
Giant Fathom E+ 2 - 500 Wh - 2021 - 29 Zoll - Diamant,2.399.99,'4712878562387,https://www.fahrrad-xxl.de/giant-fathom-e-2-p00058864m001
Giant Explore E+ Pro 1 - RD Evo - 625 Wh - 2022 - 28 Zoll - Damen Sport,3.299.99,'4712878641167,https://www.fahrrad-xxl.de/giant-explore-e-1-pro-sta-p00058904m001
Giant Fathom E+ 1 - 500 Wh - 2021 - 29 Zoll - Diamant,2.699.99,'4712878562264,https://www.fahrrad-xxl.de/giant-fathom-e-1-p00058865m001
Giant Trance X Advanced Pro 0 - 2021 - 29 Zoll - Fully,6.599.99,'4712878619418,https://www.fahrrad-xxl.de/giant-trance-x-advanced-pro-0-p00058934m001
Giant AnyTour E+ 1 GTS - 625 Wh - 2021 - 28 Zoll - Diamant,2.999.99,'4712878667808,https://www.fahrrad-xxl.de/giant-anytour-e-1-gts-p00058831m001
Giant Explore E+ 2 STA - 500 Wh - 2021 - 28 Zoll - Damen Sport,2.299.99,'4712878641730,https://www.fahrrad-xxl.de/giant-explore-e-2-sta-p00058898m001
"Sunday EX Elstran 20"" - 2021 - 20 Zoll - BMX",629.99,'0630950920891,https://www.fahrrad-xxl.de/sunday-ex-elstran-20-p00058339m001
"Sunday EX Arteaga 20"" - 2021 - 20 Zoll - BMX",629.99,'0630950920907,https://www.fahrrad-xxl.de/sunday-ex-arteaga-20-p00058338m001
"Sunday Primer 20"" - 2021 - 20 Zoll - BMX",399.99,'0630950920747,https://www.fahrrad-xxl.de/sunday-primer-20-p00058347m001
"Sunday Blueprint 16"" - 2021 - 16 Zoll - BMX",279.99,'0630950920662,https://www.fahrrad-xxl.de/sunday-blueprint-16-p00058352m001
Mankind Sunchaser - 2021 - 20 Zoll - BMX,449.99,'663140946999,https://www.fahrrad-xxl.de/mankind-sunchaser-p00058384m001
Subrosa Altus - 2021 - 16 Zoll - BMX,339.99,'810006212204,https://www.fahrrad-xxl.de/subrosa-altus-p00058380m003
"Trek Marlin 7 - 2022 - 27,5 Zoll - Diamant",739.99,'0601842388747,https://www.fahrrad-xxl.de/trek-marlin-7-p00056964m001
"Trek X-Caliber 9 - 2021 - 27,5 Zoll - Diamant",1.049.99,'0601842407080,https://www.fahrrad-xxl.de/trek-x-caliber-9-p00056959m002
"Diamant Zing Deluxe+ - 500 Wh - 2022 - 27,5 Zoll - Tiefeinsteiger",2.979.99,'601842386415,https://www.fahrrad-xxl.de/diamant-zing-deluxe-p00057520m001
Diamant Beryll Deluxe+ Rt - 500 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.699.99,'601842384213,https://www.fahrrad-xxl.de/diamant-beryll-deluxe-rt-p00057522m001
"Diamant Zing+ - 500 Wh - 2022 - 27,5 Zoll - Damen Sport",2.799.99,'601842382837,https://www.fahrrad-xxl.de/diamant-zing-p00057521m002
"Electra Vale Go! 9D EQ - 500 Wh - Auslaufmodell - 27,5 Zoll - Damen Sport",2.499.99,'0601479980598,https://www.fahrrad-xxl.de/electra-vale-go-9d-eq-p00039107m002
"Trek Powerfly Sport 4 Equipped - 500 Wh - 2022 - 27,5 Zoll - Diamant",3.199.99,'0601842393321,https://www.fahrrad-xxl.de/trek-powerfly-sport-4-equipped-p00057049m001
Puky LS-Pro 20-7 Alu - 2022 - 20 Zoll - Diamant,449.99,'4015731047046,https://www.fahrrad-xxl.de/puky-s-pro-20-7-alu-p00047546m002
"Moustache Samedi Xroad 5 - 625 Wh - Auslaufmodell - 27,5 Zoll - Diamant",3.299.99,',https://www.fahrrad-xxl.de/moustache-samedi-xroad-5-x0053252
"Moustache Samedi Xroad 3 - 500 Wh - Auslaufmodell - 27,5 Zoll - Diamant",2.499.99,',https://www.fahrrad-xxl.de/moustache-samedi-xroad-3-x0053251
"Scott Aspect 50 FCB - 2021 - 27,5 Zoll - Diamant",519.99,'7613368888833,https://www.fahrrad-xxl.de/scott-aspect-750-fc-bayern-muenchen-x0053599
Scott Roxter Walker FCB - 2021 - 12 Zoll - Diamant,119.99,'7613368888888,https://www.fahrrad-xxl.de/scott-roxter-walker-fc-bayern-muenchen-x0053580
Raleigh Chester 8 - 2021 - 28 Zoll - Tiefeinsteiger,629.99,'4042127124739,https://www.fahrrad-xxl.de/raleigh-chester-8-x0052880
Kettler Traveller 3.0 30G - 2022 - 28 Zoll - Tiefeinsteiger,999.99,'4251238532603,https://www.fahrrad-xxl.de/kettler-traveller-3-0-x0051656
Hercules Pippa R7 - 2023 - 24 Zoll - Damen Sport,619.99,'4063519014599,https://www.fahrrad-xxl.de/hercules-pippa-r7-x0051473
Hercules Pippa R3 - 2023 - 24 Zoll - Tiefeinsteiger,549.99,'4063519014681,https://www.fahrrad-xxl.de/hercules-pippa-r3-x0051469
Hercules Pippa R3 - 2023 - 20 Zoll - Tiefeinsteiger,549.99,'4063519014674,https://www.fahrrad-xxl.de/hercules-pippa-r3-x0051468
"Electra Townie Path Go! 10D EQ Step-Thru - 500 Wh - 2022 - 27,5 Zoll - Damen Sport",2.999.99,'601842216033,https://www.fahrrad-xxl.de/electra-townie-path-go-10d-x0053339
Raleigh Halifax 8 - 2021 - 28 Zoll - Damen Sport,549.99,'4042127124531,https://www.fahrrad-xxl.de/raleigh-halifax-8-x0052921
Raleigh Jersey Plus R - 400 Wh - 2021 - 28 Zoll - Tiefeinsteiger,1.899.99,'4042127127310,https://www.fahrrad-xxl.de/raleigh-jersey-plus-r-x0052932
Winora Tria N8 - 500 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.299.99,'4054624104060,https://www.fahrrad-xxl.de/winora-sinus-tria-n8-x0052763
Centurion E-Fire Tour R2600I - 625 Wh - 2022 - 28 Zoll - Damen Sport,3.999.99,'4039645499289,https://www.fahrrad-xxl.de/centurion-e-fire-tour-r2600i-x0052669
Tern HSD S+ - 500 Wh - 2022 - 20 Zoll - Compact,5.389.99,'812741023916,https://www.fahrrad-xxl.de/tern-hsd-s-lr-mit-beleuchtung-x0052109
Kettler Traveller E Gold 8 - 500 Wh - 2021 - 28 Zoll - Damen Sport,2.159.99,',https://www.fahrrad-xxl.de/kettler-traveller-e-gold-8-x0051665
Kettler Traveller E Gold 8 - 500 Wh - 2021 - 28 Zoll - Diamant,2.429.99,',https://www.fahrrad-xxl.de/kettler-traveller-e-gold-8-x0051664
Kettler Traveller E Gold 8 - 400 Wh - 2021 - 28 Zoll - Diamant,2.159.99,',https://www.fahrrad-xxl.de/kettler-traveller-e-gold-8-x0051661
Hercules Roberta F7 Active Plus - 400 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.099.99,'X0051500-1,https://www.fahrrad-xxl.de/hercules-roberta-f7-active-plus-x0051500
Hercules Roberta F7 Active Plus - 400 Wh - 2021 - 26 Zoll - Tiefeinsteiger,2.099.99,',https://www.fahrrad-xxl.de/hercules-roberta-f7-active-plus-x0051499
Hercules Roberta Deluxe I-F8 - 500 Wh - 2021 - 28 Zoll - Tiefeinsteiger,2.799.99,',https://www.fahrrad-xxl.de/hercules-roberta-deluxe-i-f8-x0051495
Hercules Robert Deluxe I-R8 - 625 Wh - 2021 - 28 Zoll - Diamant,2.969.99,',https://www.fahrrad-xxl.de/hercules-robert-deluxe-i-r8-x0051491
Hercules Robert Deluxe I-R8 - 500 Wh - 2021 - 28 Zoll - Diamant,2.789.99,',https://www.fahrrad-xxl.de/hercules-robert-deluxe-i-r8-x0051490
Flyer Upstreet5 7.70 - D1 - 630 Wh - Auslaufmodell - 28 Zoll - Tiefeinsteiger,3.999.99,'8720157541462,https://www.fahrrad-xxl.de/flyer-upstreet5-7-70-d1-x0050766
Flyer Upstreet5 7.70 - D0 - 630 Wh - Auslaufmodell - 28 Zoll - Tiefeinsteiger,3.999.99,'8720157541554,https://www.fahrrad-xxl.de/flyer-upstreet5-7-70-d0-x0050763
Flyer Upstreet5 7.10 - D1 - 630 Wh - Auslaufmodell - 28 Zoll - Diamant,3.299.99,'8720157500988,https://www.fahrrad-xxl.de/flyer-upstreet5-7-10-d1-x0050738
